<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MCC,20101006,10.3750,10.3750,10.3750,10.3750,0
MCC,20101007,9.9600,10.1675,9.9600,10.1675,2100
MCC,20101008,10.0845,10.0845,10.0845,10.0845,6000
MCC,20101011,10.0845,10.0845,9.9600,9.9600,5900
MCC,20101012,10.0845,10.0845,9.9600,9.9600,3900
MCC,20101013,9.9600,9.9600,9.9600,9.9600,0
MCC,20101014,9.9600,9.9600,9.9600,9.9600,2000
MCC,20101015,10.1675,10.1675,10.1675,10.1675,100
MCC,20101018,9.9600,9.9600,9.9600,9.9600,5000
MCC,20101019,9.9600,9.9600,9.9600,9.9600,400
MCC,20101020,9.9600,9.9600,9.9600,9.9600,0
MCC,20101021,9.9600,9.9600,9.9600,9.9600,1000
MCC,20101022,9.9600,9.9600,9.9600,9.9600,0
MCC,20101025,9.9600,9.9600,9.9600,9.9600,0
MCC,20101026,9.9600,10.6239,9.9600,10.5824,12100
MCC,20101027,9.9600,9.9600,9.9600,9.9600,5000
MCC,20101028,9.9600,9.9600,9.9600,9.9600,1000
MCC,20101029,10.3335,10.3335,9.9600,9.9600,3000
MCC,20101101,10.0845,10.0845,10.0845,10.0845,0
MCC,20101102,10.0845,10.0845,10.0845,10.0845,0
MCC,20101103,10.0845,10.0845,10.0845,10.0845,0
MCC,20101104,10.7899,10.7899,10.3750,10.5824,11000
MCC,20101105,10.3750,10.3750,10.3750,10.3750,5000
MCC,20101108,10.3750,10.3750,10.3750,10.3750,0
MCC,20101109,9.9600,9.9600,9.9600,9.9600,4000
MCC,20101110,9.9600,9.9600,9.9600,9.9600,0
MCC,20101111,9.9600,9.9600,9.7525,9.7525,4100
MCC,20101112,10.2920,10.2920,10.2920,10.2920,100
MCC,20101115,10.2920,10.2920,10.2920,10.2920,0
MCC,20101116,10.3750,10.3750,10.3335,10.3335,13000
MCC,20101117,10.3750,10.3750,10.3750,10.3750,0
MCC,20101118,10.3750,10.3750,10.3750,10.3750,21000
MCC,20101119,10.4165,10.4580,10.4165,10.4580,16000
MCC,20101122,10.3335,10.3335,10.3335,10.3335,18000
MCC,20101123,10.3335,10.3335,10.3335,10.3335,0
MCC,20101124,10.2920,10.2920,9.9600,9.9600,34000
MCC,20101125,10.2920,10.2920,10.2920,10.2920,21000
MCC,20101126,10.3335,10.3335,10.3335,10.3335,20000
MCC,20101129,10.3750,10.3750,10.3750,10.3750,17000
MCC,20101130,10.3750,10.3750,10.3750,10.3750,1000
MCC,20101201,9.9600,9.9600,9.9600,9.9600,2000
MCC,20101202,9.9600,9.9600,9.9600,9.9600,200
MCC,20101203,9.9600,9.9600,9.9600,9.9600,0
MCC,20101206,9.2960,9.3375,9.2960,9.2960,700
MCC,20101207,9.9185,9.9185,9.9185,9.9185,100
MCC,20101208,9.9185,9.9185,9.9185,9.9185,0
MCC,20101209,9.9185,9.9185,9.9185,9.9185,0
MCC,20101210,9.9185,9.9185,9.9185,9.9185,0
MCC,20101213,9.9600,9.9600,9.9600,9.9600,200
MCC,20101214,10.1675,10.1675,10.1675,10.1675,3000
MCC,20101215,10.1675,10.1675,10.1675,10.1675,0
MCC,20101216,10.1675,10.1675,10.1675,10.1675,0
MCC,20101217,10.1675,10.1675,10.1675,10.1675,0
MCC,20101220,10.1675,10.1675,10.1675,10.1675,0
MCC,20101221,10.1675,10.1675,10.1675,10.1675,0
