<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCD,20211105,23.2098,24.1769,23.2098,24.1769,593500
TCD,20211108,24.4992,24.5637,23.7256,24.4670,796900
TCD,20211109,24.6282,24.8538,23.8545,24.8216,801300
TCD,20211110,24.8860,24.9505,24.2413,24.9505,454200
TCD,20211111,24.6282,25.4663,24.3703,24.8538,618300
TCD,20211112,24.8538,24.8538,23.9834,24.3380,575500
TCD,20211115,24.3380,24.3380,22.8874,23.5321,1368000
TCD,20211116,22.8874,23.1453,21.8881,22.1782,1089600
TCD,20211117,21.4690,23.2098,21.4690,22.8230,644400
TCD,20211118,22.5006,24.2736,22.4361,23.0808,1155100
TCD,20211119,23.8545,23.8545,21.4690,21.6625,1111600
TCD,20211122,21.7592,21.7592,20.1474,20.1474,1026800
TCD,20211123,19.4060,21.5335,19.3415,21.5335,918000
TCD,20211124,22.5006,22.5006,21.5980,21.6625,536000
TCD,20211125,21.2756,21.6302,20.9533,21.0822,848500
TCD,20211126,21.3401,21.5980,20.6309,20.8243,887600
TCD,20211129,20.3086,22.2749,20.2119,22.2749,1382700
TCD,20211130,23.8500,23.8500,23.8500,23.8500,57700
TCD,20211201,25.5000,25.5000,25.5000,25.5000,148800
TCD,20211202,27.2500,27.2500,26.0500,26.2500,2483600
TCD,20211203,26.7000,26.7000,25.1000,25.1000,695000
TCD,20211206,25.0500,25.7000,24.9000,24.9000,691700
TCD,20211207,24.8000,25.0000,23.2000,24.1000,785600
TCD,20211208,23.6000,25.4000,23.6000,25.2500,483800
TCD,20211209,25.2000,26.0000,24.7000,25.8000,473800
TCD,20211210,25.5000,25.9500,25.2000,25.6000,443800
TCD,20211213,25.6000,26.9500,25.2000,26.4000,652600
TCD,20211214,26.9500,26.9500,25.6000,25.8000,424800
TCD,20211215,25.6000,25.7000,25.2000,25.3000,432800
TCD,20211216,25.3000,25.7000,25.1000,25.3000,298600
TCD,20211217,25.3000,26.0000,25.1000,25.3000,504700
TCD,20211220,25.1000,25.5000,25.0000,25.2000,399400
TCD,20211221,25.0500,25.1000,24.6500,24.6500,455400
TCD,20211222,24.5000,25.1000,24.2000,24.2000,568000
TCD,20211223,24.6000,24.8000,24.0500,24.4000,548700
TCD,20211224,24.4000,24.6000,23.8000,24.0000,326900
TCD,20211227,24.3500,24.3500,23.8500,24.0000,213900
TCD,20211228,24.1000,24.4500,23.8500,24.0000,354700
TCD,20211229,23.8500,25.6500,23.8000,25.6500,733400
TCD,20211230,25.8500,26.4000,25.2000,25.3000,411000
TCD,20211231,25.3000,25.3000,24.8000,25.0000,272700
TCD,20220104,25.2000,26.1000,24.9000,26.0000,835100
TCD,20220105,26.3500,26.9500,26.3500,26.4000,787100
TCD,20220106,26.4000,26.5500,25.9500,26.1000,493000
TCD,20220107,26.2000,27.9000,25.6500,27.9000,1528300
TCD,20220110,29.7000,29.7000,27.5000,27.5000,998400
TCD,20220111,27.3000,28.8500,27.0000,27.9500,686200
TCD,20220112,27.5000,27.9500,26.0000,26.0000,1121400
TCD,20220113,26.2000,26.7000,24.2000,24.2000,899600
TCD,20220114,22.7500,25.0000,22.7500,24.6000,468800
TCD,20220117,25.5000,25.5000,23.8000,24.1000,213500
