<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TLD,20180129,14.2000,14.2500,14.1500,14.2000,235090
TLD,20180130,14.2500,14.3500,14.2500,14.3000,140490
TLD,20180131,14.3500,15.3000,14.3000,15.3000,2194850
TLD,20180201,15.3500,15.7500,15.3000,15.6500,760650
TLD,20180202,15.7000,15.9000,15.7000,15.7000,464150
TLD,20180205,15.0000,15.7000,14.8000,14.9500,233270
TLD,20180206,14.6500,14.9000,14.3500,14.6000,197700
TLD,20180207,14.6000,14.8500,14.6000,14.8000,319310
TLD,20180208,14.8500,15.1500,14.8500,15.1500,1084100
TLD,20180209,15.2000,15.2500,15.0000,15.0500,168500
TLD,20180212,15.1000,15.1000,14.9000,14.9500,403360
TLD,20180213,14.8500,14.9000,14.7500,14.7500,290890
TLD,20180221,14.6500,14.8500,14.6000,14.7500,192270
TLD,20180222,14.8500,15.0000,14.7500,15.0000,312170
TLD,20180223,15.0000,15.3000,15.0000,15.2500,236920
TLD,20180226,15.3500,15.6500,15.3000,15.5000,620650
TLD,20180227,15.5500,15.5500,15.3000,15.3500,182160
TLD,20180228,15.2000,15.3500,15.1000,15.3000,202590
TLD,20180301,15.2500,15.3500,15.2000,15.2500,108210
TLD,20180302,15.1000,15.2000,15.0000,15.1000,154960
TLD,20180305,15.1000,16.1500,15.1000,16.1500,1374000
TLD,20180306,16.2000,17.1500,16.0500,16.9000,980110
TLD,20180307,16.9500,18.0500,16.8500,18.0500,1265920
TLD,20180308,18.0500,19.3000,16.8000,19.3000,1473520
TLD,20180309,19.3500,20.6500,19.3500,20.6000,1512470
TLD,20180312,20.7500,22.0000,20.6500,22.0000,1249580
TLD,20180313,22.1500,23.5000,22.0500,23.5000,2007600
TLD,20180314,23.6500,25.1000,21.9000,25.1000,1860630
