<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ND2,20101001,4.4487,4.4487,4.4487,4.4487,100
ND2,20101004,4.0488,4.0488,4.0488,4.0488,100
ND2,20101005,3.6489,4.3987,3.6489,4.3987,4200
ND2,20101006,3.3490,3.3490,3.3490,3.3490,1000
ND2,20101007,3.5989,3.6489,3.5989,3.6489,300
ND2,20101008,3.9488,3.9489,3.9488,3.9489,200
ND2,20101011,4.2488,4.2488,4.2488,4.2488,200
ND2,20101012,4.2488,4.2488,4.2488,4.2488,0
ND2,20101013,4.2488,4.2488,4.2488,4.2488,0
ND2,20101014,4.3988,4.3988,4.3987,4.3987,200
ND2,20101015,4.7486,4.7486,4.7486,4.7486,200
ND2,20101018,4.5986,4.5986,4.2987,4.2988,600
ND2,20101019,4.4987,4.4987,4.4987,4.4987,0
ND2,20101020,4.4987,4.4987,4.4987,4.4987,0
ND2,20101021,4.4987,4.4987,4.4987,4.4987,0
ND2,20101022,4.4987,4.4987,4.4987,4.4987,0
ND2,20101025,4.4987,4.4987,4.4987,4.4987,0
ND2,20101026,4.0488,4.0488,4.0488,4.0488,500
ND2,20101027,4.0488,4.0488,4.0488,4.0488,0
ND2,20101028,4.0488,4.0488,4.0488,4.0488,0
ND2,20101029,4.2987,4.2988,4.2987,4.2988,100
ND2,20101101,4.2988,4.2988,4.2988,4.2988,0
ND2,20101102,4.5987,4.5987,4.5987,4.5987,100
ND2,20101103,4.5987,4.5987,4.5987,4.5987,0
ND2,20101104,4.5987,4.5987,4.5987,4.5987,0
ND2,20101105,4.5987,4.5987,4.5987,4.5987,0
ND2,20101108,4.5987,4.5987,4.5987,4.5987,0
ND2,20101109,4.5987,4.5987,4.5987,4.5987,0
ND2,20101110,4.5987,4.5987,4.5987,4.5987,0
ND2,20101111,4.5987,4.5987,4.5987,4.5987,0
ND2,20101112,4.5987,4.5987,4.5987,4.5987,0
ND2,20101115,4.5987,4.5987,4.5987,4.5987,0
ND2,20101116,4.5987,4.5987,4.5987,4.5987,0
ND2,20101117,4.8986,4.8986,4.8986,4.8986,100
ND2,20101118,4.8986,4.8986,4.8986,4.8986,0
ND2,20101119,5.2485,5.2485,5.2485,5.2485,7700
ND2,20101122,4.7486,4.7486,4.7486,4.7486,6000
ND2,20101123,4.7486,4.7486,4.7486,4.7486,0
ND2,20101124,4.7486,4.7486,4.7486,4.7486,0
ND2,20101125,4.7486,4.7486,4.7486,4.7486,0
ND2,20101126,4.7486,4.7486,4.7486,4.7486,0
ND2,20101129,4.7486,4.7486,4.7486,4.7486,0
ND2,20101130,4.2987,4.4987,4.2987,4.4987,6500
ND2,20101201,3.9489,4.2488,3.8989,4.2488,1000
ND2,20101202,3.6990,3.7989,3.6990,3.7989,1000
ND2,20101203,3.7489,3.7489,3.7489,3.7489,0
ND2,20101206,3.4990,3.4990,3.4990,3.4990,500
ND2,20101207,3.1491,3.1491,3.1491,3.1491,100
ND2,20101208,2.8492,2.8492,2.8492,2.8492,1700
ND2,20101209,3.0491,3.0991,2.9992,3.0991,900
ND2,20101210,3.3490,3.3490,3.3490,3.3490,100
ND2,20101213,3.0491,3.0491,3.0491,3.0491,1000
ND2,20101214,3.2990,3.2990,3.2990,3.2990,100
ND2,20101215,3.5489,3.5490,3.5489,3.5490,100
ND2,20101216,3.1991,3.1991,3.1991,3.1991,1000
ND2,20101217,2.9492,2.9492,2.9492,2.9492,100
ND2,20101220,2.9492,2.9492,2.9492,2.9492,0
ND2,20101221,2.9492,2.9492,2.9492,2.9492,0
ND2,20101222,2.7493,3.1991,2.7493,2.7992,300
ND2,20101223,2.8992,3.1491,2.8992,3.1491,1100
ND2,20101224,2.6992,3.1491,2.6992,3.1491,600
ND2,20101227,3.3990,3.3990,2.7992,3.3990,1400
ND2,20101228,3.3990,3.3990,2.8991,3.3990,1900
ND2,20101229,3.4990,3.4990,3.4990,3.4990,200
ND2,20101230,3.8489,3.8489,3.8489,3.8489,200
ND2,20101231,4.1988,4.1988,4.1988,4.1988,200
ND2,20110104,3.7989,3.7989,3.7989,3.7989,200
ND2,20110105,3.4490,3.4490,3.4490,3.4490,100
ND2,20110106,3.1491,3.1491,3.1491,3.1491,100
ND2,20110107,3.4490,3.4490,3.4490,3.4490,200
ND2,20110110,3.1491,3.1491,3.1491,3.1491,4000
ND2,20110111,2.8492,2.8492,2.8492,2.8492,100
ND2,20110112,2.9992,3.0991,2.9992,3.0991,2100
ND2,20110113,2.8492,2.8492,2.8492,2.8492,200
ND2,20110114,2.6493,2.6493,2.6492,2.6492,200
ND2,20110117,2.4992,2.8992,2.4992,2.8992,300
ND2,20110118,2.4493,2.4493,2.4493,2.4493,200
ND2,20110119,2.4493,2.4493,2.4493,2.4493,0
ND2,20110120,2.4493,2.4493,2.4493,2.4493,0
ND2,20110121,2.5493,2.6492,2.5493,2.6492,400
ND2,20110124,2.6492,2.6492,2.6492,2.6492,0
ND2,20110125,2.4992,2.4993,2.4992,2.4993,200
ND2,20110126,2.4993,2.4993,2.4993,2.4993,0
ND2,20110127,2.4993,2.4993,2.4993,2.4993,0
ND2,20110128,2.4993,2.4993,2.4993,2.4993,0
ND2,20110208,2.4993,2.4993,2.4993,2.4993,0
ND2,20110209,2.4993,2.4993,2.4993,2.4993,0
ND2,20110210,2.4993,2.4993,2.4993,2.4993,0
ND2,20110211,2.4993,2.4993,2.4993,2.4993,0
ND2,20110214,2.4993,2.4993,2.4993,2.4993,0
ND2,20110215,2.4993,2.4993,2.4993,2.4993,7000
ND2,20110216,2.7492,2.7492,2.7492,2.7492,200
ND2,20110217,2.9991,2.9991,2.8492,2.8492,3400
ND2,20110218,2.5993,2.8492,2.5993,2.8492,1200
ND2,20110221,2.5493,3.0491,2.5493,2.8992,2300
ND2,20110222,2.5993,2.9492,2.5993,2.9492,1200
ND2,20110223,2.6493,2.9992,2.6492,2.6492,900
ND2,20110224,2.8991,2.8992,2.8991,2.8992,500
ND2,20110225,2.9992,2.9992,2.9991,2.9991,200
ND2,20110228,3.0991,3.0991,3.0991,3.0991,500
ND2,20110301,3.1991,3.1991,3.1991,3.1991,400
ND2,20110302,2.8992,3.2991,2.8992,2.8992,1400
ND2,20110303,2.7492,3.3491,2.7492,3.1491,900
ND2,20110304,2.7492,3.1491,2.7492,2.7492,1400
ND2,20110307,2.6992,3.0991,2.6992,2.6992,1100
ND2,20110308,2.9991,2.9991,2.6492,2.6492,1100
ND2,20110309,2.8991,2.8992,2.8991,2.8992,100
ND2,20110310,2.6493,2.9992,2.6493,2.9991,600
ND2,20110311,2.9991,2.9991,2.9991,2.9991,100
ND2,20110314,3.0991,3.0991,2.6992,2.6992,1000
ND2,20110315,2.6492,2.9991,2.6492,2.6492,900
ND2,20110316,2.5992,2.9492,2.5992,2.9492,600
ND2,20110317,2.9492,2.9492,2.9492,2.9492,100
ND2,20110318,3.0492,3.0492,3.0491,3.0491,100
ND2,20110321,2.7492,3.1491,2.7492,2.7492,900
ND2,20110322,2.7492,2.7492,2.7492,2.7492,100
ND2,20110323,2.5493,2.8492,2.5493,2.8492,600
ND2,20110324,2.8992,2.8992,2.8992,2.8992,500
ND2,20110325,2.8992,2.8992,2.8992,2.8992,0
ND2,20110328,2.9992,2.9992,2.6492,2.6492,700
ND2,20110329,2.9991,2.9991,2.6492,2.6492,1900
ND2,20110330,2.5992,2.8491,2.5492,2.5493,2200
ND2,20110331,2.3993,2.3993,2.3993,2.3993,200
ND2,20110401,2.3993,2.3993,2.3993,2.3993,0
