<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SJE,20070206,5.9743,5.9743,5.9742,5.9742,25900
SJE,20070207,6.5685,6.5686,6.5685,6.5686,18200
SJE,20070208,7.2244,7.2244,6.6096,6.9682,35200
SJE,20070209,6.3636,7.1731,6.3636,6.3636,11700
SJE,20070212,5.9947,6.1484,5.9947,5.9947,15200
SJE,20070213,5.7385,6.2509,5.7385,5.9435,8600
SJE,20070214,6.1484,6.5891,6.0255,6.5891,13200
SJE,20070215,6.9683,6.9683,6.9682,6.9682,10500
SJE,20070226,7.6650,7.6651,7.6650,7.6651,5300
SJE,20070227,8.4234,8.4234,8.4234,8.4234,11000
SJE,20070228,9.2637,9.2637,8.4234,8.9152,32700
SJE,20070301,9.9912,9.9912,8.9152,9.0690,20400
SJE,20070302,9.2227,9.2227,8.8128,8.8128,9100
SJE,20070305,10.0835,10.0835,9.0177,9.0177,12300
SJE,20070306,10.2474,10.5651,10.0424,10.3499,15400
SJE,20070307,11.4361,11.4361,10.8623,11.4361,39800
SJE,20070308,12.3481,12.3481,11.5796,12.1944,21900
SJE,20070309,12.2969,13.3319,11.7845,11.7845,6300
SJE,20070312,13.5778,13.5778,11.1184,11.6820,13000
SJE,20070313,11.2721,11.2721,10.5548,10.5548,5800
SJE,20070314,9.7658,9.7658,9.7658,9.7658,9900
SJE,20070315,8.7923,9.2227,8.7923,9.2227,16400
SJE,20070316,9.7658,9.7658,9.7658,9.7658,3700
SJE,20070319,10.7393,10.7393,10.7393,10.7393,5500
SJE,20070320,11.8050,11.8050,11.7640,11.7640,39100
SJE,20070321,11.8152,11.8152,10.8622,11.2722,8000
SJE,20070322,11.9895,12.4199,10.2475,11.3746,29200
SJE,20070323,11.4771,11.7845,11.2721,11.2722,16700
SJE,20070326,11.5899,11.6821,10.7598,10.7598,11300
SJE,20070327,10.9263,11.2385,10.2499,10.2502,7700
SJE,20070328,9.8860,10.4063,9.6779,10.4062,23900
SJE,20070329,10.9994,10.9994,10.7184,10.9994,15600
SJE,20070330,12.0712,12.0712,10.9786,11.0827,11700
SJE,20070402,10.3022,10.9266,10.3022,10.9266,1000
SJE,20070403,9.5738,9.6258,9.5738,9.6258,800
SJE,20070404,9.3656,9.8860,9.3656,9.8755,3500
SJE,20070405,9.5737,9.7818,9.3656,9.3656,4400
SJE,20070406,9.3760,9.3760,9.2615,9.3552,8600
SJE,20070409,9.3448,9.3656,9.1575,9.1575,2100
SJE,20070410,9.2824,9.3344,9.2824,9.3344,3100
SJE,20070411,9.1575,9.2616,9.1575,9.1575,5900
SJE,20070412,8.9494,9.1575,8.8453,8.8453,3400
SJE,20070413,8.4811,8.4811,8.3250,8.4811,800
SJE,20070416,8.1169,8.1169,7.5966,7.5966,3100
SJE,20070417,7.0555,7.0555,7.0554,7.0554,2500
SJE,20070418,6.3582,7.7527,6.3582,7.7527,3700
SJE,20070419,7.7319,7.7319,7.4925,7.5445,7700
SJE,20070420,7.4092,7.4092,7.1803,7.1803,2800
SJE,20070423,7.3364,7.3364,6.5559,6.6600,3100
SJE,20070424,6.3582,6.4519,6.2437,6.2437,12300
SJE,20070425,6.3686,6.3998,6.3269,6.3998,8700
SJE,20070502,6.1396,6.5039,6.1396,6.5039,1200
SJE,20070503,6.4519,6.4519,6.2437,6.2437,1600
SJE,20070504,6.3478,6.3998,6.3478,6.3998,1100
SJE,20070507,6.4830,6.5559,6.2437,6.5455,4400
SJE,20070508,6.6079,6.6600,6.4518,6.6600,8200
SJE,20070509,6.8161,6.9722,6.7641,6.9618,9800
SJE,20070510,6.6600,6.7641,6.6600,6.7224,1300
SJE,20070511,6.7640,6.7640,6.6600,6.6600,4400
SJE,20070514,6.6600,6.8161,6.6600,6.8161,4400
SJE,20070515,6.7641,7.0242,6.6600,6.7224,15100
SJE,20070516,6.8265,6.8265,6.6392,6.7953,1500
SJE,20070517,6.7433,6.7537,6.6600,6.6600,2500
SJE,20070518,6.7641,6.7641,6.6600,6.7120,5200
SJE,20070521,6.7328,7.3364,6.5663,7.3364,25400
SJE,20070522,7.5966,7.5966,7.5966,7.5966,200
SJE,20070523,8.3563,8.3563,8.0129,8.3562,22100
SJE,20070524,8.2209,8.2209,7.5029,7.5757,13700
SJE,20070525,6.9721,8.3249,6.9201,8.2209,11600
SJE,20070528,8.0128,8.3250,7.8047,7.8047,13300
SJE,20070529,8.2210,8.2210,7.8047,7.9608,7100
SJE,20070530,7.7006,7.7110,7.5445,7.6590,9100
SJE,20070531,7.7006,7.8047,7.6278,7.8047,7600
SJE,20070601,7.8047,7.8047,7.7006,7.8047,9900
SJE,20070604,7.9088,7.9088,7.3884,7.5341,9300
SJE,20070605,7.3364,7.3364,7.1803,7.2844,9300
SJE,20070606,7.2740,7.6902,7.2740,7.4405,6900
SJE,20070607,7.5342,7.7007,7.5342,7.5966,8800
SJE,20070608,7.8776,7.8776,7.5966,7.7006,7900
SJE,20070611,7.7630,7.7943,7.1803,7.5966,10100
