<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LUT,20080318,16.6110,16.6629,13.6521,13.6521,2600
LUT,20080319,14.5346,14.5865,14.5346,14.5865,2000
LUT,20080320,14.4308,14.5346,13.1849,13.1849,4900
LUT,20080321,12.1987,12.3025,12.1468,12.1468,5100
LUT,20080324,11.0048,11.0048,11.0048,11.0048,400
LUT,20080325,11.0048,11.0048,11.0048,11.0048,0
LUT,20080326,9.9147,12.0948,9.9147,12.0948,19900
LUT,20080327,10.4338,10.4338,10.4338,10.4338,1400
LUT,20080328,10.6414,10.6414,10.6414,10.6414,500
LUT,20080331,10.8490,10.8490,10.8490,10.8490,100
LUT,20080401,11.0567,11.0567,11.0567,11.0567,100
LUT,20080402,11.2643,11.2643,11.2643,11.2643,100
LUT,20080403,11.4719,11.4719,11.4719,11.4719,100
LUT,20080404,11.6796,11.6796,11.6796,11.6796,100
LUT,20080407,11.9910,11.9910,11.9910,11.9910,200
LUT,20080408,12.3025,12.3025,11.9391,12.2506,7700
LUT,20080409,12.5620,12.5620,11.8353,11.8353,1900
LUT,20080410,12.2506,12.2506,12.2506,12.2506,0
LUT,20080411,12.2506,12.2506,12.2506,12.2506,0
LUT,20080416,12.6139,12.6139,11.8872,11.8872,600
LUT,20080417,12.1468,12.4582,12.1468,12.4582,1000
LUT,20080418,12.6658,12.6658,12.6658,12.6658,300
LUT,20080421,12.6658,12.6658,12.6658,12.6658,0
LUT,20080422,12.6658,12.6658,12.6658,12.6658,200
