<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KST,20110408,21.4000,21.4000,21.4000,21.4000,0
KST,20110413,21.4000,21.4000,21.4000,21.4000,0
KST,20110414,21.4000,21.4000,21.4000,21.4000,0
KST,20110415,21.4000,21.4000,21.4000,21.4000,0
KST,20110418,20.0000,20.0000,20.0000,20.0000,100
KST,20110419,20.0000,20.0000,20.0000,20.0000,0
KST,20110420,20.0000,20.0000,20.0000,20.0000,0
KST,20110421,20.0000,20.0000,20.0000,20.0000,0
KST,20110422,20.0000,20.0000,20.0000,20.0000,0
KST,20110425,20.0000,20.0000,20.0000,20.0000,0
KST,20110426,20.0000,20.0000,20.0000,20.0000,0
KST,20110427,20.0000,20.0000,20.0000,20.0000,0
KST,20110428,20.0000,20.0000,20.0000,20.0000,0
KST,20110429,20.0000,20.0000,20.0000,20.0000,0
KST,20110504,20.0000,20.0000,20.0000,20.0000,0
KST,20110505,18.6000,18.6000,18.6000,18.6000,100
KST,20110506,19.9000,19.9000,17.3000,17.3000,200
KST,20110509,17.3000,17.3000,17.3000,17.3000,100
KST,20110510,16.1000,16.1000,16.1000,16.1000,100
KST,20110511,15.0000,15.0000,15.0000,15.0000,100
KST,20110512,15.0000,15.0000,14.0000,14.0000,1300
KST,20110513,14.0000,14.0000,13.8000,13.8000,2400
KST,20110516,13.1000,13.1000,13.1000,13.1000,10000
KST,20110517,12.6000,13.1000,12.3000,12.3000,10600
KST,20110518,11.5000,11.5000,11.5000,11.5000,10000
KST,20110519,11.5000,11.6000,11.5000,11.5000,8900
KST,20110520,11.5000,11.5000,11.5000,11.5000,0
KST,20110523,12.3000,12.3000,12.0000,12.0000,8200
KST,20110524,12.0000,12.0000,12.0000,12.0000,7500
KST,20110525,12.0000,12.0000,12.0000,12.0000,2200
KST,20110526,12.0000,12.0000,12.0000,12.0000,5500
KST,20110527,12.2000,12.2000,12.2000,12.2000,300
KST,20110530,12.3000,12.3000,12.3000,12.3000,100
KST,20110531,12.3000,12.3000,12.3000,12.3000,0
KST,20110601,12.5000,12.9000,12.5000,12.5000,5100
KST,20110602,13.4000,13.4000,13.4000,13.4000,100
KST,20110603,14.0000,14.0000,14.0000,14.0000,2200
KST,20110606,14.0000,14.0000,14.0000,14.0000,0
KST,20110607,14.0000,14.0000,14.0000,14.0000,1100
KST,20110608,14.0000,14.0000,14.0000,14.0000,5900
KST,20110609,14.5000,14.5000,14.5000,14.5000,100
KST,20110610,15.0000,15.0000,15.0000,15.0000,100
KST,20110613,15.0000,15.0000,15.0000,15.0000,700
KST,20110614,15.0000,15.7000,15.0000,15.7000,900
KST,20110615,15.7000,15.7000,15.7000,15.7000,100
KST,20110616,16.5000,16.5000,16.5000,16.5000,100
KST,20110617,15.4000,16.3000,15.4000,16.3000,10100
KST,20110620,15.9000,15.9000,15.9000,15.9000,100
KST,20110621,15.9000,15.9000,15.9000,15.9000,0
KST,20110622,14.8000,16.9000,14.8000,16.9000,4900
KST,20110623,15.7000,15.7000,15.7000,15.7000,100
KST,20110624,15.9000,15.9000,15.9000,15.9000,100
KST,20110627,15.9000,15.9000,15.9000,15.9000,0
KST,20110628,17.0000,17.0000,17.0000,17.0000,1000
KST,20110629,18.1000,18.1000,18.1000,18.1000,100
KST,20110630,19.3000,19.3000,19.3000,19.3000,100
KST,20110701,19.3000,19.3000,19.3000,19.3000,0
KST,20110704,19.3000,19.3000,19.3000,19.3000,0
KST,20110705,18.5000,18.5000,18.0000,18.0000,400
KST,20110706,18.3000,18.3000,18.3000,18.3000,400
KST,20110707,18.3000,18.3000,18.3000,18.3000,0
KST,20110708,17.1000,17.1000,17.1000,17.1000,1000
KST,20110711,17.1000,17.1000,17.1000,17.1000,0
KST,20110712,17.1000,17.1000,17.1000,17.1000,0
KST,20110713,16.0000,16.0000,16.0000,16.0000,1800
KST,20110714,15.0000,15.0000,15.0000,15.0000,500
KST,20110715,15.0000,15.0000,15.0000,15.0000,0
KST,20110718,2.1854,2.1854,2.1854,2.1854,0
KST,20110719,2.1854,2.1854,2.1854,2.1854,0
KST,20110720,2.1854,2.1854,2.1854,2.1854,0
KST,20110721,2.1854,2.1854,2.1854,2.1854,0
KST,20110722,2.0408,2.0408,2.0408,2.0408,200
KST,20110725,2.0408,2.0408,2.0408,2.0408,0
KST,20110726,1.9283,1.9283,1.9283,1.9283,2500
KST,20110727,1.9283,1.9283,1.9283,1.9283,0
KST,20110728,1.9283,1.9283,1.9283,1.9283,0
KST,20110729,1.9283,1.9283,1.9283,1.9283,0
KST,20110801,1.9283,1.9283,1.9283,1.9283,0
KST,20110802,1.9283,1.9283,1.9283,1.9283,0
KST,20110803,1.9283,1.9283,1.9283,1.9283,0
KST,20110804,1.9283,1.9283,1.9283,1.9283,0
KST,20110805,1.9283,1.9283,1.9283,1.9283,0
KST,20110808,1.9283,1.9283,1.9283,1.9283,0
KST,20110809,1.9283,1.9283,1.9283,1.9283,0
KST,20110810,1.9283,1.9283,1.9283,1.9283,0
KST,20110811,1.9283,1.9283,1.9283,1.9283,0
KST,20110812,1.7998,1.7998,1.7998,1.7998,300
KST,20110815,1.7676,1.7676,1.7676,1.7676,1000
KST,20110816,1.7676,1.7676,1.7676,1.7676,0
KST,20110817,1.6551,1.6551,1.6551,1.6551,3200
KST,20110818,1.6391,1.6551,1.6391,1.6551,2000
KST,20110819,1.6551,1.6551,1.6551,1.6551,0
KST,20110822,1.6551,1.6551,1.6551,1.6551,0
