<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DC2,20101006,13.2618,13.2618,13.2618,13.2618,200
DC2,20101007,13.5189,13.5189,12.3366,13.3647,900
DC2,20101008,12.3366,12.3366,12.1824,12.1824,11300
DC2,20101011,12.7992,12.7992,12.1824,12.1824,1200
DC2,20101012,11.5142,11.5142,11.4628,11.4628,3100
DC2,20101013,10.6917,11.4114,10.6917,10.7945,6500
DC2,20101014,11.3600,11.3600,10.7431,10.7431,1700
DC2,20101015,10.5375,11.6170,10.5375,11.5142,2300
DC2,20101018,11.6684,11.6684,10.6403,10.6403,4600
DC2,20101019,11.3086,11.3086,10.0749,10.6917,3600
DC2,20101020,10.7945,10.7945,10.2805,10.2805,5100
DC2,20101021,10.2805,10.2805,9.8179,9.8179,5300
DC2,20101022,10.7431,10.7431,9.5095,9.5095,2200
DC2,20101025,10.1777,10.1777,8.9954,9.0982,14400
DC2,20101026,9.6637,9.7665,9.6637,9.7665,2300
DC2,20101027,10.2805,10.2805,9.1496,9.1496,5100
DC2,20101028,9.1496,9.6637,8.7898,9.3553,4600
