<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MXX-X,20211004,20.5747,20.5747,20.5747,20.5747,0
MXX-X,20211005,20.5818,20.5818,20.5818,20.5818,0
MXX-X,20211006,20.6947,20.6947,20.5747,20.6947,0
MXX-X,20211007,20.6040,20.6040,20.6040,20.6040,0
MXX-X,20211008,20.7293,20.7293,20.7293,20.7293,0
MXX-X,20211011,20.8017,20.8017,20.8017,20.8017,0
MXX-X,20211012,20.7767,20.7767,20.7767,20.7767,0
MXX-X,20211013,20.6827,20.6827,20.6827,20.6827,0
MXX-X,20211014,20.6075,20.6075,20.6075,20.6075,0
MXX-X,20211015,20.4672,20.4672,20.4672,20.4672,0
MXX-X,20211018,20.3587,20.3587,20.3587,20.3587,0
MXX-X,20211019,20.2647,20.2647,20.2647,20.2647,0
MXX-X,20211020,20.1850,20.1850,20.1850,20.1850,0
MXX-X,20211021,20.2643,20.2643,20.2643,20.2643,0
MXX-X,20211022,20.1837,20.1837,20.1837,20.1837,0
MXX-X,20211025,20.1897,20.1897,20.1897,20.1897,0
MXX-X,20211026,20.1888,20.1888,20.1888,20.1888,0
MXX-X,20211027,20.1930,20.1930,20.1930,20.1930,0
MXX-X,20211028,20.3255,20.3255,20.3255,20.3255,0
MXX-X,20211029,20.5297,20.5297,20.5297,20.5297,0
MXX-X,20211101,20.8598,20.8598,20.8598,20.8598,0
MXX-X,20211103,20.8352,20.8352,20.8352,20.8352,0
MXX-X,20211104,20.8352,20.8352,20.6242,20.6242,0
MXX-X,20211105,20.3925,20.3925,20.3925,20.3925,0
MXX-X,20211108,20.3925,20.3925,20.3265,20.3265,0
MXX-X,20211109,20.2833,20.2833,20.2833,20.2833,0
MXX-X,20211110,20.4702,20.4702,20.4702,20.4702,0
MXX-X,20211111,20.4652,20.4652,20.4652,20.4652,0
MXX-X,20211112,20.5072,20.5072,20.5072,20.5072,0
MXX-X,20211116,20.8092,20.8092,20.8092,20.8092,0
MXX-X,20211117,20.6912,20.6912,20.6912,20.6912,0
MXX-X,20211118,20.7628,20.7628,20.7628,20.7628,0
MXX-X,20211119,20.8283,20.8283,20.8283,20.8283,0
MXX-X,20211122,20.9632,20.9632,20.9632,20.9632,0
MXX-X,20211123,21.2107,21.2107,21.2107,21.2107,0
MXX-X,20211124,21.4357,21.4357,21.4357,21.4357,0
MXX-X,20211125,21.5462,21.5462,21.5462,21.5462,0
MXX-X,20211126,21.8185,21.8185,21.8185,21.8185,0
MXX-X,20211129,21.7333,21.7333,21.7333,21.7333,0
MXX-X,20211130,21.4453,21.4453,21.4453,21.4453,0
MXX-X,20211201,21.2710,21.2710,21.2710,21.2710,0
MXX-X,20211202,21.3033,21.3033,21.3033,21.3033,0
MXX-X,20211203,21.4177,21.4177,21.4177,21.4177,0
MXX-X,20211206,21.2047,21.2047,21.2047,21.2047,0
MXX-X,20211207,21.0907,21.0907,21.0907,21.0907,0
MXX-X,20211208,20.9330,20.9330,20.9330,20.9330,0
MXX-X,20211209,21.0328,21.0328,21.0328,21.0328,0
MXX-X,20211210,20.8922,20.8922,20.8922,20.8922,0
MXX-X,20211213,20.9383,20.9383,20.9383,20.9383,0
MXX-X,20211214,21.1650,21.1650,21.1650,21.1650,0
MXX-X,20211215,21.2393,21.2393,21.2393,21.2393,0
MXX-X,20211216,20.9238,20.9238,20.9238,20.9238,0
MXX-X,20211217,20.7337,20.7337,20.7337,20.7337,0
MXX-X,20211220,20.7363,20.7363,20.7363,20.7363,0
MXX-X,20211221,20.7823,20.7823,20.7823,20.7823,0
MXX-X,20211222,20.7527,20.7527,20.7527,20.7527,0
MXX-X,20211223,20.6582,20.6582,20.6582,20.6582,0
MXX-X,20211224,20.6112,20.6112,20.6112,20.6112,0
MXX-X,20211227,20.6828,20.6828,20.6828,20.6828,0
MXX-X,20211228,20.5770,20.5770,20.5770,20.5770,0
MXX-X,20211229,20.5835,20.5835,20.5835,20.5835,0
MXX-X,20211230,20.5157,20.5157,20.5157,20.5157,0
MXX-X,20211231,20.4672,20.4672,20.4672,20.4672,0
MXX-X,20220103,20.5890,20.5890,20.5890,20.5890,0
MXX-X,20220104,20.4742,20.4742,20.4742,20.4742,0
MXX-X,20220105,20.3977,20.3977,20.3977,20.3977,0
MXX-X,20220106,20.4588,20.4588,20.4588,20.4588,0
MXX-X,20220107,20.4237,20.4237,20.4237,20.4237,0
MXX-X,20220110,20.4453,20.4453,20.4453,20.4453,0
MXX-X,20220111,20.3785,20.3785,20.3785,20.3785,0
MXX-X,20220112,20.3660,20.3660,20.3660,20.3660,0
MXX-X,20220113,20.3607,20.3607,20.3607,20.3607,0
MXX-X,20220114,20.3118,20.3118,20.3118,20.3118,0
MXX-X,20220117,20.3002,20.3002,20.3002,20.3002,0
MXX-X,20220118,20.4030,20.4030,20.4030,20.4030,0
MXX-X,20220119,20.4600,20.4600,20.4600,20.4600,0
MXX-X,20220120,20.4507,20.4507,20.4507,20.4507,0
MXX-X,20220121,20.4598,20.4598,20.4598,20.4598,0
MXX-X,20220124,20.6308,20.6308,20.6308,20.6308,0
MXX-X,20220125,20.6683,20.6683,20.4598,20.6683,0
MXX-X,20220126,20.6415,20.6415,20.6415,20.6415,0
MXX-X,20220127,20.7383,20.7383,20.7383,20.7383,0
MXX-X,20220128,20.8597,20.8597,20.8597,20.8597,0
MXX-X,20220204,20.7325,20.7325,20.7325,20.7325,0
MXX-X,20220208,20.6413,20.6413,20.6413,20.6413,0
MXX-X,20220209,20.6413,20.6413,20.5008,20.5008,0
MXX-X,20220210,20.4148,20.4148,20.4148,20.4148,0
