<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AAV,20180820,30.2000,30.2000,27.2000,27.5000,354600
AAV,20180821,27.5000,27.5000,24.8000,24.8000,318700
AAV,20180822,24.8000,24.8000,22.4000,22.4000,69200
AAV,20180823,20.2000,21.0000,20.2000,20.3000,386700
AAV,20180824,20.3000,21.7000,18.3000,21.7000,343600
AAV,20180827,21.7000,21.8000,19.6000,21.5000,274000
AAV,20180828,21.5000,21.5000,19.4000,21.0000,147800
AAV,20180829,21.0000,21.0000,18.9000,19.8000,160300
AAV,20180830,19.5000,19.5000,17.9000,17.9000,167600
AAV,20180831,17.0000,17.5000,16.2000,16.2000,88300
AAV,20180904,15.0000,15.9000,14.6000,15.3000,544400
AAV,20180905,15.3000,16.8000,15.3000,16.8000,409000
AAV,20180906,17.7000,18.4000,17.2000,18.4000,428100
AAV,20180907,19.9000,19.9000,16.6000,16.6000,109400
AAV,20180910,16.0000,16.0000,15.0000,15.0000,534100
AAV,20180911,15.9000,15.9000,13.5000,14.7000,114100
AAV,20180912,14.9000,16.1000,13.3000,16.1000,341900
AAV,20180913,16.0000,16.1000,14.5000,15.4000,170400
AAV,20180914,15.0000,15.0000,13.9000,14.3000,499660
AAV,20180917,14.2000,14.2000,12.9000,14.0000,642230
AAV,20180918,13.8000,13.8000,12.6000,12.9000,222800
AAV,20180919,12.6000,12.9000,11.9000,12.3000,101210
AAV,20180920,12.0000,12.9000,12.0000,12.6000,57700
AAV,20180921,12.6000,12.9000,12.3000,12.8000,56000
AAV,20180924,12.8000,12.9000,12.3000,12.4000,38700
AAV,20180925,12.6000,13.6000,12.0000,13.6000,433800
AAV,20180926,13.6000,14.9000,13.6000,14.7000,304590
AAV,20180927,14.7000,15.1000,14.0000,14.3000,85660
AAV,20180928,13.9000,15.0000,13.2000,14.6000,323220
AAV,20181001,14.8000,14.9000,13.2000,13.8000,285200
AAV,20181002,13.2000,13.8000,12.5000,13.2000,407825
AAV,20181003,13.0000,13.4000,11.9000,13.2000,490910
AAV,20181004,9.6394,9.6394,9.0724,9.3154,52600
AAV,20181005,9.0724,9.7204,8.9103,9.7204,115500
AAV,20181008,9.4774,9.4774,8.7483,9.3154,1685030
AAV,20181009,9.3154,9.4774,9.0724,9.4774,175520
AAV,20181010,9.3154,9.4774,8.9103,9.3154,21600
AAV,20181011,8.5053,8.8293,8.4243,8.4243,168200
AAV,20181012,8.4243,8.6673,7.6143,8.6673,455250
AAV,20181015,8.7483,8.7483,8.1003,8.2623,44200
AAV,20181016,8.4243,8.5053,8.3433,8.4243,38000
AAV,20181017,8.5053,8.5053,8.1813,8.4243,46400
AAV,20181018,8.4243,8.4243,8.0193,8.4243,50300
AAV,20181019,8.1813,8.4243,8.0193,8.4243,53910
AAV,20181022,8.4243,8.5053,8.2623,8.4243,82000
AAV,20181023,8.4243,8.4243,8.1003,8.4243,75300
AAV,20181024,8.1813,8.3433,8.1003,8.3433,40200
AAV,20181025,8.1003,8.3433,7.8573,8.3433,34975
AAV,20181026,8.3433,8.4243,8.0193,8.3433,45600
AAV,20181029,8.1003,8.2623,7.9383,8.1003,38200
AAV,20181030,8.1003,8.3433,7.8573,8.0193,133400
AAV,20181031,7.9383,8.1813,7.7763,8.0193,117400
AAV,20181101,8.0193,8.1003,7.5333,7.6143,30200
AAV,20181102,7.6953,8.3433,7.4523,8.3433,243430
AAV,20181105,8.2623,8.5053,8.2623,8.4243,52220
AAV,20181106,8.4243,8.4243,8.1813,8.4243,102840
AAV,20181107,8.3433,8.3433,8.1813,8.3433,24700
AAV,20181108,8.3433,8.5053,8.3433,8.5053,91375
AAV,20181109,8.5053,8.5863,8.3433,8.5053,86150
AAV,20181112,8.5053,8.5053,8.3433,8.5053,28480
AAV,20181113,8.4243,8.5053,8.2623,8.5053,50000
AAV,20181114,8.4243,9.2344,8.3433,9.0724,752955
AAV,20181115,9.0724,9.3154,8.9913,9.0724,257910
AAV,20181116,9.2344,9.3154,9.1534,9.2344,104020
AAV,20181119,9.2344,10.1254,8.4243,9.0724,173400
AAV,20181120,8.9913,8.9913,8.5053,8.9103,191200
AAV,20181121,8.8293,8.8293,8.5053,8.7483,64710
AAV,20181122,8.6673,8.6673,8.5053,8.5863,90058
AAV,20181123,8.5053,8.5863,8.2623,8.5053,147005
AAV,20181126,8.4243,8.5053,8.3433,8.5053,34275
AAV,20181127,8.4243,8.4243,7.9383,8.3433,190035
AAV,20181128,8.2623,8.5863,8.1813,8.5863,63595
AAV,20181129,8.3433,8.5053,8.2623,8.2623,22182
AAV,20181130,8.2623,8.4243,8.2623,8.4243,6405
AAV,20181203,8.2623,8.4243,8.0193,8.4243,43160
AAV,20181204,8.4243,8.5053,8.2623,8.4243,29102
