<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2002,20210304,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210305,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210308,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210309,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210310,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210311,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210312,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210315,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210316,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210317,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210318,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210319,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210322,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210323,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210324,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210325,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210326,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210329,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210330,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210331,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210401,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210402,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210405,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210406,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210407,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210408,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210409,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210412,3.9200,3.9200,3.9200,3.9200,0
